1,9.711848,-0.2176578,0.1532157,0.3231121,0.2705764,0.6196591,-0.6523082,-0.8747913,0.006220452,-0.01629432,-0.1212846,-0.7258922,-0.6767641,-1.582001,-1.830933,2.248
1,16.67521,-0.6730877,0.1194416,0.152449,0.5485854,0.4639156,-0.4170077,-0.6750465,-0.002515901,0.1477677,-0.4496711,-0.5599846,-0.5409645,-1.582001,-1.830933,2.248
1,16.7432,-0.6733538,0.1192498,0.1512704,0.5464298,0.4615461,-0.4220789,-0.6742687,-0.003204129,0.1473578,-0.4444169,-0.5579808,-0.5407547,-1.582001,-1.830933,2.248
1,16.80845,-0.6736068,0.1196224,0.1517301,0.5464726,0.4639249,-0.4177528,-0.6751169,-0.00246221,0.1474848,-0.4495234,-0.5540519,-0.5443116,-1.582001,-1.830933,2.248
1,16.87547,-0.673336,0.1195232,0.1517935,0.5462324,0.4632569,-0.4194456,-0.6747728,-0.003145682,0.1466798,-0.4488924,-0.5500216,-0.5454746,-1.582001,-1.830933,2.248
1,16.94257,-0.6735516,0.1195275,0.1516564,0.5468456,0.463253,-0.4186124,-0.6739349,-0.002886642,0.1468111,-0.4463228,-0.5556151,-0.5380477,-1.582001,-1.830933,2.248
1,17.00913,-0.6733521,0.1195149,0.1518638,0.5469949,0.4625172,-0.4192514,-0.6741921,-0.003038276,0.1468265,-0.4443898,-0.555099,-0.5403956,-1.582001,-1.830933,2.248
1,17.07503,-0.6734524,0.1194966,0.1516819,0.546557,0.4612466,-0.4193113,-0.6738457,-0.002751306,0.1465641,-0.4424592,-0.5555855,-0.5363255,-1.582001,-1.830933,2.248
1,17.14154,-0.6734045,0.1194103,0.1517809,0.5471171,0.4625161,-0.4191256,-0.6752535,-0.002404072,0.1470632,-0.4526401,-0.55546,-0.5410568,-1.582001,-1.830933,2.248
1,17.20847,-0.6734807,0.1192699,0.151289,0.5459902,0.4642546,-0.4205701,-0.6755401,-0.002288166,0.147301,-0.4569881,-0.5569173,-0.5396321,-1.582001,-1.830933,2.248
1,17.27466,-0.6734436,0.1194359,0.1515516,0.5472544,0.4640838,-0.418379,-0.6739937,-0.002366271,0.1462504,-0.4416535,-0.5579535,-0.5361668,-1.582001,-1.830933,2.248
1,17.34199,-0.6734152,0.1194062,0.151734,0.54711,0.46234,-0.4191936,-0.6712962,0.00105148,0.1515837,-0.4503981,-0.6020069,-0.4954169,-1.582001,-1.830933,2.248
1,17.40805,-0.6736237,0.1197198,0.1500545,0.5417293,0.4651869,-0.4222588,-0.6670544,0.003182417,0.1529622,-0.429554,-0.6318879,-0.45675,-1.582001,-1.830933,2.248
1,17.47472,-0.6736392,0.1199707,0.1485325,0.536425,0.4655489,-0.4277051,-0.6726282,-0.0005855433,0.1488642,-0.4498404,-0.5844715,-0.5125728,-1.582001,-1.830933,2.248
1,17.54163,-0.6731647,0.1197455,0.1496595,0.5390313,0.4656507,-0.4280362,-0.6751909,-0.001206546,0.1463894,-0.4494564,-0.5602792,-0.5367917,-1.582001,-1.830933,2.248
1,17.60813,-0.6729169,0.1193206,0.1519403,0.5454825,0.469044,-0.4224824,-0.6743281,-0.001164123,0.1474681,-0.4456464,-0.5650331,-0.5284264,-1.582001,-1.830933,2.248
1,17.69132,-0.6728289,0.1192242,0.1519202,0.5459537,0.4679523,-0.4225399,-0.6752559,-0.0003944382,0.1498693,-0.4614106,-0.5741206,-0.5224992,-1.582001,-1.830933,2.248
1,17.75237,-0.6735175,0.1196163,0.1505809,0.542095,0.4669401,-0.4238045,-0.6756821,-0.0001125784,0.1483562,-0.4477763,-0.5727355,-0.5313185,-1.582001,-1.830933,2.248
1,17.81927,-0.6739687,0.1198097,0.1505976,0.5455821,0.4560655,-0.4180511,-0.6567557,-0.0004295391,0.144219,-0.2466522,-0.6615179,-0.4744141,-1.582001,-1.830933,2.248
1,17.88581,-0.6746283,0.1269952,0.1481993,0.5324417,0.4651008,-0.4271371,-0.6567557,-0.0004295391,0.144219,-0.2466522,-0.6615179,-0.4744141,-1.582001,-1.830933,2.248
1,17.95234,-0.6608694,0.1631091,0.1446272,0.5517885,0.4161957,-0.4719251,-0.6567557,-0.0004295391,0.144219,-0.2466522,-0.6615179,-0.4744141,-1.582001,-1.830933,2.248
1,18.00846,-0.6390516,0.2108408,0.1370546,0.5401102,0.3891762,-0.5006309,-0.6677796,-0.00570362,0.1501317,0.4223137,0.5808436,0.5871579,-1.582001,-1.830933,2.248
1,18.07481,-0.6027618,0.2472684,0.1379626,0.4889779,0.3919053,-0.5647469,-0.6668316,-0.008860389,0.1517856,0.3807549,0.5260274,0.6718743,-1.582001,-1.830933,2.248
1,18.1416,-0.5618199,0.2435527,0.151597,0.4423556,0.3459111,-0.608992,-0.6564886,-0.005754514,0.1620629,0.3772757,0.5223297,0.6953557,-1.582001,-1.830933,2.248
1,18.21107,-0.51868,0.2064527,0.1821105,0.4656388,0.4525362,-0.5547946,-0.633608,0.007824128,0.1734625,0.4105273,0.5468847,0.6478761,-1.582001,-1.830933,2.248
1,18.27454,-0.4694835,0.1556783,0.1998233,0.4519165,0.5050663,-0.5448615,-0.6002994,0.01531022,0.1832514,0.4465092,0.5571727,0.5924643,-1.582001,-1.830933,2.248
1,18.34111,-0.4357577,0.1250405,0.1979119,0.4391986,0.5292401,-0.5383749,-0.5659767,0.01107938,0.1914801,0.4794924,0.5298826,0.5645315,-1.582001,-1.830933,2.248
1,18.40808,-0.4163246,0.1085657,0.1958618,0.4402086,0.5475183,-0.5338421,-0.5373149,-0.0009210139,0.1990397,0.4913357,0.4862024,0.5639971,-1.582001,-1.830933,2.248
1,18.47457,-0.405321,0.105445,0.2016784,0.4745505,0.5407788,-0.5383222,-0.5215744,-0.005440487,0.210527,0.5213659,0.4892874,0.5499446,-1.582001,-1.830933,2.248
1,18.54125,-0.4139655,0.106733,0.203852,0.4694224,0.5422002,-0.5133565,-0.5102023,-0.008921009,0.2117812,0.5038164,0.474271,0.5479231,-1.582001,-1.830933,2.248
1,18.6082,-0.4185458,0.1070729,0.2034312,0.4718755,0.5295593,-0.5114481,-0.5098262,-0.008800726,0.2125335,0.476542,0.4877461,0.5360934,-1.582001,-1.830933,2.248
1,18.67429,-0.4110874,0.1048469,0.2037827,0.4957962,0.5170752,-0.5285612,-0.5119907,-0.008252931,0.2112329,0.469909,0.4946207,0.522393,-1.582001,-1.830933,2.248
1,18.74112,-0.4068782,0.1043996,0.2043902,0.5044408,0.5221865,-0.5257201,-0.5126274,-0.005725832,0.2146309,0.4786599,0.5190902,0.510705,-1.582001,-1.830933,2.248
1,18.80754,-0.410043,0.1049922,0.2064519,0.494563,0.5160339,-0.5237139,-0.5119371,-0.007804617,0.2121226,0.4735166,0.5029586,0.518401,-1.582001,-1.830933,2.248
1,18.87438,-0.4135449,0.105606,0.2032067,0.4849947,0.5218165,-0.5260002,-0.5121348,-0.008421076,0.2114445,0.4654726,0.4935101,0.528587,-1.582001,-1.830933,2.248
1,18.94141,-0.4122313,0.1060357,0.2000662,0.4722732,0.5174732,-0.5351224,-0.5122749,-0.007445297,0.2125767,0.4721512,0.5034935,0.5204784,-1.582001,-1.830933,2.248
1,19.00842,-0.4093216,0.1049015,0.2020039,0.4855753,0.5387294,-0.5342155,-0.5128655,-0.00760376,0.213286,0.4652483,0.5103451,0.5289136,-1.582001,-1.830933,2.248
1,19.07508,-0.4078411,0.1050485,0.2047075,0.4826528,0.5325323,-0.5338661,-0.5181274,-0.00196949,0.2232236,0.5178224,0.5465894,0.5208555,-1.582001,-1.830933,2.248
1,19.14116,-0.4094462,0.1053412,0.2032956,0.4777687,0.5335918,-0.5347885,-0.5251989,0.01455422,0.2332183,0.527276,0.6224646,0.4731301,-1.582001,-1.830933,2.248
1,19.20739,-0.4126203,0.1058146,0.2013018,0.4746906,0.5407784,-0.5357176,-0.5302818,0.02735281,0.2379519,0.5644234,0.6625078,0.4179307,-1.582001,-1.830933,2.248
1,19.27439,-0.4134255,0.1066376,0.2014834,0.4610975,0.5419821,-0.5318284,-0.5331369,0.0382932,0.2396817,0.5821256,0.6855546,0.3866419,-1.582001,-1.830933,2.248
1,19.34093,-0.4101109,0.1055075,0.2019582,0.4767133,0.5451366,-0.5369859,-0.5354105,0.04257096,0.2402231,0.5806367,0.6985936,0.3749352,-1.582001,-1.830933,2.248
1,19.40757,-0.4078324,0.1048514,0.2016447,0.4820929,0.537771,-0.5441147,-0.5364497,0.03962167,0.2411463,0.5511616,0.6956632,0.4047408,-1.582001,-1.830933,2.248
1,19.47374,-0.408077,0.1052897,0.2017329,0.4717301,0.5335246,-0.5425765,-0.5345188,0.03930749,0.2415834,0.4788994,0.7042043,0.4406005,-1.582001,-1.830933,2.248
1,19.54164,-0.4105365,0.1052771,0.2021608,0.4743727,0.5349185,-0.5419595,-0.5306284,0.03507907,0.2392085,0.4292245,0.681891,0.4789336,-1.582001,-1.830933,2.248
1,19.60713,-0.4127447,0.106168,0.201145,0.4684028,0.5498683,-0.5347484,-0.5240607,0.02885298,0.2321675,0.357631,0.6132953,0.5543915,-1.582001,-1.830933,2.248
1,19.67383,-0.4111245,0.1059371,0.2010722,0.4685242,0.5465264,-0.5373883,-0.5150576,0.02003946,0.2175348,0.2833784,0.489953,0.6314297,-1.582001,-1.830933,2.248
1,19.73025,-0.4094153,0.1050445,0.2026649,0.4800299,0.5435713,-0.539375,-0.5117159,0.01573253,0.2069714,0.2501392,0.3962952,0.6746198,-1.582001,-1.830933,2.248
1,19.79646,-0.4091184,0.105906,0.203143,0.4716295,0.564263,-0.5250928,-0.5103588,0.01284978,0.1990969,0.2188599,0.3257578,0.6990924,-1.582001,-1.830933,2.248
1,19.86487,-0.4109187,0.1063938,0.202383,0.4669472,0.5585136,-0.5280389,-0.5085517,0.01060903,0.1970928,0.2556097,0.332854,0.6864555,-1.582001,-1.830933,2.248
1,19.92972,-0.4128745,0.1062737,0.2016576,0.4640221,0.5517086,-0.5343602,-0.5079011,0.004468231,0.2010981,0.3898329,0.3954426,0.64433,-1.582001,-1.830933,2.248
1,19.99659,-0.4119011,0.105899,0.2018105,0.4626662,0.5375358,-0.5372856,-0.5129114,-0.004890834,0.2049067,0.5288661,0.4162205,0.6184558,-1.582001,-1.830933,2.248
1,20.06326,-0.4097391,0.1050662,0.2025979,0.4751413,0.5362332,-0.5423015,-0.5095637,-0.007146948,0.2024771,0.5494525,0.4266193,0.5851632,-1.582001,-1.830933,2.248
1,20.13096,-0.4096778,0.1052042,0.2031119,0.4783083,0.5485491,-0.5369314,-0.5107036,-0.005654477,0.2026143,0.5400795,0.4601284,0.561765,-1.582001,-1.830933,2.248
1,20.19732,-0.4105588,0.1058616,0.2022977,0.467255,0.5368514,-0.5377066,-0.5106415,-0.005254061,0.2026711,0.5224096,0.4956236,0.5362454,-1.582001,-1.830933,2.248
1,20.26334,-0.41277,0.106225,0.2017067,0.4648119,0.5511568,-0.5343692,-0.5087368,-0.002581631,0.2028354,0.5257372,0.5387909,0.4640727,-1.582001,-1.830933,2.248
1,20.32988,-0.4114504,0.1055448,0.201863,0.4708743,0.5392226,-0.5397572,-0.5084648,-0.0008864713,0.2030765,0.5433927,0.5455047,0.4456681,-1.582001,-1.830933,2.248
1,20.39855,-0.4102589,0.105317,0.2025782,0.4738596,0.5446464,-0.5403038,-0.5085348,0.001044784,0.2038174,0.5576637,0.5580705,0.4303581,-1.582001,-1.830933,2.248
1,20.46229,-0.4100522,0.1049368,0.203,0.4794911,0.540268,-0.5408224,-0.5081013,0.002128476,0.2043847,0.5683398,0.5660931,0.4170042,-1.582001,-1.830933,2.248
1,20.54258,-0.4112182,0.1054289,0.2018071,0.4715136,0.5368992,-0.5417894,-0.5086334,0.004975979,0.2061155,0.5899066,0.5795937,0.3879718,-1.582001,-1.830933,2.248
1,20.60935,-0.4104139,0.1056998,0.2008799,0.4646964,0.5325759,-0.5429043,-0.5089514,0.006611268,0.2078,0.6061114,0.5872555,0.3666255,-1.582001,-1.830933,2.248
1,20.67528,-0.4103261,0.1057479,0.2013151,0.4667796,0.5373197,-0.5398636,-0.5099891,0.00773797,0.209607,0.6201361,0.5901365,0.359002,-1.582001,-1.830933,2.248
1,20.74193,-0.4115288,0.1060192,0.2017999,0.4638703,0.5401911,-0.535989,-0.5106037,0.007043144,0.2099906,0.6405081,0.5762606,0.3589632,-1.582001,-1.830933,2.248
1,20.80858,-0.4112364,0.1056082,0.2026686,0.4734501,0.5510322,-0.535175,-0.5105423,0.009563445,0.2122051,0.654862,0.5839882,0.3426579,-1.582001,-1.830933,2.248
1,20.88394,-0.4104924,0.1058241,0.2023807,0.4674392,0.538718,-0.5373297,-0.5100539,0.009677405,0.2133958,0.6711511,0.581412,0.3309089,-1.582001,-1.830933,2.248
1,20.95264,-0.4112194,0.1053648,0.2018598,0.470596,0.5357541,-0.5434142,-0.509565,0.01014359,0.2145747,0.6823622,0.5817893,0.3249635,-1.582001,-1.830933,2.248
1,21.007,-0.4109833,0.1055062,0.2019532,0.4737509,0.5448375,-0.5393088,-0.5088615,0.009903247,0.2152184,0.6855667,0.5841768,0.3221466,-1.582001,-1.830933,2.248
1,21.07323,-0.4113279,0.1056541,0.2017256,0.4726763,0.5478317,-0.5378065,-0.5096018,0.009538902,0.2170624,0.6641852,0.5913897,0.3579399,-1.582001,-1.830933,2.248
1,21.14117,-0.4141194,0.1093994,0.2044207,0.4149241,0.7840159,-0.3453825,-0.512424,0.006401221,0.2190436,0.610746,0.5903435,0.442653,-1.582001,-1.830933,2.248
1,21.20694,-0.4112822,0.1065698,0.2019348,0.462074,0.5500951,-0.5285383,-0.5124764,0.005435677,0.2207087,0.5688984,0.594443,0.4771876,-1.582001,-1.830933,2.248
1,21.27366,-0.4107481,0.1058502,0.2022303,0.465326,0.5440976,-0.5326301,-0.510713,0.001746764,0.2190008,0.5380421,0.578415,0.5131029,-1.582001,-1.830933,2.248
1,21.34027,-0.4111233,0.1059578,0.2019213,0.4622639,0.5466157,-0.533618,-0.5085756,-0.006731966,0.2139536,0.4644178,0.5208086,0.6111989,-1.582001,-1.830933,2.248
1,21.40693,-0.4110609,0.105883,0.2019179,0.4638194,0.5429352,-0.5344248,-0.5079554,-0.008205582,0.2129287,0.4058881,0.50885,0.6492116,-1.582001,-1.830933,2.248
1,21.48811,-0.411266,0.1057266,0.2018502,0.4699114,0.5462422,-0.539088,-0.5083302,-0.006616369,0.2143326,0.360502,0.5348368,0.6518629,-1.582001,-1.830933,2.248
1,21.55317,-0.411358,0.1061539,0.2018714,0.4626023,0.547896,-0.5336615,-0.5083155,-0.00689758,0.2136946,0.3763891,0.5365667,0.6433644,-1.582001,-1.830933,2.248
1,21.61852,-0.411175,0.1057256,0.2019491,0.4678619,0.5485609,-0.5369736,-0.5082831,-0.008248209,0.2112715,0.431022,0.5306776,0.6120733,-1.582001,-1.830933,2.248
1,21.69773,-0.410901,0.105811,0.2021211,0.4660697,0.5391949,-0.5366575,-0.5078148,-0.008337033,0.2076603,0.4797254,0.5108706,0.5505185,-1.582001,-1.830933,2.248
1,21.75164,-0.4107569,0.1053926,0.2020159,0.4722579,0.5367954,-0.5421021,-0.5086413,-0.006759908,0.2037807,0.4991197,0.4806519,0.4928286,-1.582001,-1.830933,2.248
1,21.81771,-0.4110195,0.1056386,0.2018471,0.4696296,0.5433718,-0.5396873,-0.5092853,-0.005276428,0.2043186,0.5138878,0.4886001,0.4766602,-1.582001,-1.830933,2.248
1,21.88518,-0.4109468,0.1060156,0.2018473,0.4697809,0.5485845,-0.5349793,-0.5088181,-0.006881133,0.202828,0.5040886,0.4693179,0.4907397,-1.582001,-1.830933,2.248
1,21.95064,-0.4110398,0.1056538,0.2019601,0.4696037,0.5431483,-0.5398243,-0.5092729,-0.005376464,0.2044797,0.5120047,0.4860063,0.4797676,-1.582001,-1.830933,2.248
1,22.0177,-0.4112075,0.1061464,0.2020069,0.4629649,0.5432768,-0.5366498,-0.5090896,-0.005058358,0.2045245,0.5125654,0.4879395,0.476881,-1.582001,-1.830933,2.248
1,22.08561,-0.411308,0.1057907,0.2020931,0.4687192,0.5464189,-0.5380049,-0.5091965,-0.005585246,0.2046139,0.5108544,0.4822677,0.4840178,-1.582001,-1.830933,2.248
1,22.15084,-0.4110612,0.1056337,0.2018942,0.4694609,0.5431196,-0.5401806,-0.5092292,-0.005322529,0.2045449,0.5122077,0.4865483,0.4793495,-1.582001,-1.830933,2.248
1,22.21788,-0.4110699,0.1056369,0.2019388,0.4694263,0.5430553,-0.5402092,-0.5092236,-0.005412902,0.2045954,0.5114123,0.4853272,0.4808949,-1.582001,-1.830933,2.248
1,22.28432,-0.4110157,0.1055937,0.2019717,0.4700836,0.5433068,-0.5397769,-0.509192,-0.005499354,0.2046552,0.5108943,0.4844937,0.482378,-1.582001,-1.830933,2.248
1,22.35031,-0.4109002,0.1059404,0.2019614,0.4706313,0.5468822,-0.5354403,-0.5092751,-0.005457187,0.2046731,0.5100312,0.4859688,0.4828458,-1.582001,-1.830933,2.248
1,22.40082,-0.4113815,0.1066148,0.202023,0.4668399,0.5610789,-0.5273212,-0.5092703,-0.005488941,0.204668,0.5098152,0.4863194,0.4828556,-1.582001,-1.830933,2.248
1,22.46311,-0.4108658,0.1055354,0.2019832,0.4713285,0.5400631,-0.5404525,-0.5093886,-0.005565117,0.2047106,0.5090407,0.4867727,0.4846267,-1.582001,-1.830933,2.248
1,22.52836,-0.4110308,0.1056366,0.2019435,0.4696248,0.5433657,-0.5397361,-0.5094011,-0.005569567,0.2047129,0.5093252,0.4866156,0.4849634,-1.582001,-1.830933,2.248
1,22.59494,-0.4110408,0.1056438,0.2019337,0.46965,0.5432348,-0.5398533,-0.5094286,-0.005563223,0.2047308,0.5096091,0.4862639,0.4851546,-1.582001,-1.830933,2.248
1,22.66191,-0.4110706,0.1056202,0.2019331,0.4695435,0.5430835,-0.5402151,-0.5094521,-0.005588418,0.2047091,0.5095631,0.4861119,0.4854188,-1.582001,-1.830933,2.248
1,22.74331,-0.4111639,0.1061065,0.2019957,0.4634711,0.5435833,-0.5362357,-0.5094479,-0.005598544,0.2047237,0.5096729,0.4861112,0.4853954,-1.582001,-1.830933,2.248
1,22.80819,-0.4110281,0.1056402,0.2019828,0.4697419,0.5428741,-0.540038,-0.5096244,-0.006107871,0.2043216,0.5103438,0.4797868,0.4903483,-1.582001,-1.830933,2.248
1,22.8734,-0.4109563,0.1060207,0.2019361,0.4696739,0.5488598,-0.5349188,-0.5096132,-0.006133414,0.2043554,0.5106195,0.479977,0.490616,-1.582001,-1.830933,2.248
1,22.94005,-0.4110188,0.1056583,0.2019549,0.4696498,0.5430564,-0.5399917,-0.509385,-0.005496393,0.2047825,0.5107816,0.486258,0.485634,-1.582001,-1.830933,2.248
1,23.00633,-0.4110359,0.105639,0.2019863,0.4697591,0.5429325,-0.5399534,-0.5093858,-0.005498889,0.2047761,0.5109057,0.4863286,0.4857197,-1.582001,-1.830933,2.248
1,23.073,-0.4110267,0.1056555,0.2019442,0.4696097,0.5431781,-0.5398892,-0.5098921,-0.006195622,0.204246,0.5096859,0.4800742,0.4935818,-1.582001,-1.830933,2.248
1,23.14218,-0.411036,0.1056383,0.2019571,0.4697432,0.543007,-0.5399535,-0.5105277,-0.00541867,0.2053152,0.5122054,0.4899985,0.4923872,-1.582001,-1.830933,2.248
1,23.19465,-0.4110647,0.1064656,0.202,0.4631639,0.5471328,-0.5321118,-0.5095412,-0.005559146,0.204957,0.5066642,0.4906629,0.4904924,-1.582001,-1.830933,2.248
1,23.26094,-0.4110197,0.1056595,0.2019498,0.4695864,0.5431305,-0.5398983,-0.5083022,-0.005869203,0.2050916,0.4884265,0.5072771,0.4889842,-1.582001,-1.830933,2.248
1,23.31887,-0.411017,0.1055917,0.2019923,0.4701543,0.5430887,-0.5398499,-0.5101691,-0.00619307,0.2050719,0.4911942,0.4972089,0.5102352,-1.582001,-1.830933,2.248
1,23.38573,-0.4110335,0.1056598,0.201975,0.4696607,0.5430835,-0.5398927,-0.5103508,-0.005459555,0.2063008,0.4950887,0.4995406,0.5093455,-1.582001,-1.830933,2.248
1,23.45264,-0.4110379,0.1056549,0.2019572,0.469608,0.543173,-0.5398594,-0.5101376,-0.006385435,0.205192,0.4912589,0.4887624,0.5155892,-1.582001,-1.830933,2.248
1,23.51907,-0.4110279,0.1056591,0.2019641,0.4696348,0.5429863,-0.5399505,-0.5103616,-0.005493016,0.2062563,0.496263,0.4982059,0.5086252,-1.582001,-1.830933,2.248
1,23.58372,-0.4110278,0.1055596,0.202008,0.4700418,0.5429392,-0.5402904,-0.5103377,-0.005424017,0.206229,0.4971246,0.4998484,0.5060869,-1.582001,-1.830933,2.248
1,23.65085,-0.4110293,0.1056561,0.2019752,0.469676,0.5431321,-0.5398596,-0.5103264,-0.005372215,0.2062291,0.4983518,0.5012452,0.5040064,-1.582001,-1.830933,2.248
1,23.71683,-0.4110495,0.1056291,0.2019496,0.4694297,0.5429771,-0.5402978,-0.5103297,-0.00536572,0.2061959,0.4984823,0.5015552,0.503458,-1.582001,-1.830933,2.248
1,23.78682,-0.4107532,0.1054408,0.2020405,0.472258,0.5373521,-0.5414723,-0.5101674,-0.006210193,0.2050368,0.4955212,0.4928669,0.5077657,-1.582001,-1.830933,2.248
1,23.83976,-0.4110429,0.1056632,0.201972,0.4693062,0.5431634,-0.539882,-0.5101943,-0.006174359,0.2050317,0.4956979,0.4937551,0.5068232,-1.582001,-1.830933,2.248
